SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"building-materials","Building materials","NSE","GREENLAM","Greenlam Industries","6,409","68.48"
"building-materials","Building materials","BSE","STYLAMIND","Stylam Industries","6,036","35.55"
"building-materials","Building materials","NSE","INDIGOPNTS","Indigo Paints","5,444","33.84"
"building-materials","Building materials","NSE","PRSMJOHNSN","Prism Johnson","5,439","31.15"
"building-materials","Building materials","NSE","MANINDS","Man Industries","5,329","26.09"
"building-materials","Building materials","BSE","REMAGNET","Midwest Energy","5,128","--"
"building-materials","Building materials","BSE","GOODLUCK","Goodluck India","4,547","22.27"
"building-materials","Building materials","NSE","MIDWESTLTD","Midwest","4,152","37.39"
"building-materials","Building materials","NSE","HEIDELBERG","Heidelberg Cement","3,660","31.47"
"building-materials","Building materials","NSE","GREENPLY","Greenply Industries","3,596","36.47"
"building-materials","Building materials","NSE","RAMCOIND","Ramco Industries","3,038","9.28"
"building-materials","Building materials","NSE","MANGLMCEM","Mangalam Cement","2,843","24.77"
"building-materials","Building materials","NSE","INTERARCH","Interarch Building","2,833","21.08"
"building-materials","Building materials","BSE","POKARNA","Pokarna","2,720","28.65"
"building-materials","Building materials","NSE","ORIENTCEM","Orient Cement","2,689","12.85"
"building-materials","Building materials","BSE","EUROPRATIK","Euro Pratik Sales","2,668","30.96"
"building-materials","Building materials","NSE","NITCO","Nitco","2,434","--"
"building-materials","Building materials","BSE","EPACKPEB","EPack Prefab Techno.","2,376","25.07"
"building-materials","Building materials","NSE","KCP","KCP","2,277","13.36"
"building-materials","Building materials","NSE","SOMANYCERA","Somany Ceramics","2,215","20.83"
"building-materials","Building materials","BSE","SAGCEM","Sagar Cements","2,144","--"
"building-materials","Building materials","BSE","PENIND","Pennar Industries","2,133","14.99"
"building-materials","Building materials","NSE","GREENPANEL","Greenpanel Inds.","1,923","286.0"
"building-materials","Building materials","NSE","LAOPALA","La Opala RG","1,903","20.43"
"building-materials","Building materials","NSE","ARDEE","Ardee Industries","1,796","21.21"
"building-materials","Building materials","NSE","HITECH","Hi-Tech Pipes","1,653","21.95"
"building-materials","Building materials","NSE","MBEL","M&B Engineering","1,560","16.12"
"building-materials","Building materials","BSE","ASIANTILES","Asian Granito India","1,374","109.0"
"building-materials","Building materials","NSE","BIRLANU","BirlaNu","1,158","--"
"building-materials","Building materials","NSE","SAFEENTP","Safe Enterprises","1,157","18.12"
"building-materials","Building materials","BSE","SHREDIGCEM","Shree DigvijayCement","1,106","61.41"
"building-materials","Building materials","BSE","VADILENT","Vadilal Enterprises","837","61.3"
"building-materials","Building materials","NSE","VISAKAIND","Visaka Industries","799","9.18"
"building-materials","Building materials","NSE","NCLIND","NCL Industries","790","8.54"
"building-materials","Building materials","NSE","SEJALLTD","Sejal Glass","778","24.69"
"building-materials","Building materials","NSE","DECCANCE","Deccan Cements","775","132.75"
"building-materials","Building materials","BSE","EMPIND","Empire Industries","724","12.9"
"building-materials","Building materials","BSE","HALDYNGL","Haldyn Glass","722","24.31"
"building-materials","Building materials","NSE","RAMASTEEL","Rama Steel Tubes","681","52.5"
"building-materials","Building materials","NSE","SHALPAINTS","Shalimar Paints","681","--"
"building-materials","Building materials","NSE","EVERESTIND","Everest Industries","680","--"
"building-materials","Building materials","BSE","SAURASHCEM","Saurashtra Cement","632","94.51"
"building-materials","Building materials","NSE","ORIENTBELL","Orient Bell","559","26.09"
"building-materials","Building materials","NSE","RUSHIL","Rushil Decor","497","21.54"
"building-materials","Building materials","BSE","SHIVACEM","Shiva Cement","492","--"
"building-materials","Building materials","BSE","ACL","Andhra Cements","411","--"
"building-materials","Building materials","NSE","SAHYADRI","Sahyadri Industries","379","8.47"
"building-materials","Building materials","BSE","KESORAMIND","Kesoram Industries","352","--"
"building-materials","Building materials","NSE","CLAYCRAFT","Clay Craft India","327","12.12"
"building-materials","Building materials","BSE","APCL","Anjani Portland Cem.","299","--"
"building-materials","Building materials","BSE","EXXARO","Exxaro Tiles","274","66.87"
"building-materials","Building materials","NSE","AGARWALTUF","Agarwal Toughened","272","12.57"
"building-materials","Building materials","BSE","ASOCSTONE","ASI Industries","232","9.23"
"building-materials","Building materials","NSE","INM","Interiors & More","230","16.96"
"building-materials","Building materials","NSE","ARCHIDPLY","Archidply Industries","228","17.49"
"building-materials","Building materials","NSE","DUCOL","Ducol Organic&Colour","196","48.29"
"building-materials","Building materials","NSE","DURLAX","Durlax Top Surface","196","15.54"
"building-materials","Building materials","BSE","BRPL","Bansal Roofing Prod.","192","17.14"
"building-materials","Building materials","NSE","MURUDCERA","Murudeshwar Ceramics","188","19.45"
"building-materials","Building materials","BSE","SKCIL","Shri Keshav Cements","163","--"
"building-materials","Building materials","BSE","GLITTEKG","Glittek Granites","153","--"
"building-materials","Building materials","BSE","KEIL","Kanoria Energy&Infra","145","--"
"building-materials","Building materials","NSE","ESPRIT","Esprit Stones","144","--"
"building-materials","Building materials","NSE","WIPL","The Western Indian","144","--"
"building-materials","Building materials","NSE","GSLSU","Global Surfaces","134","--"
"building-materials","Building materials","NSE","AIROLAM","Airo Lam","133","24.21"
"building-materials","Building materials","BSE","DUROPLY","Duroply Industries","107","53.7"
"building-materials","Building materials","NSE","BEARDSELL","Beardsell","106","9.79"
"building-materials","Building materials","NSE","MANILAM","Manilam Inds. India","105","50.88"
"building-materials","Building materials","NSE","SYLVANPLY","Sylvan Plyboard (I)","100","13.87"
"building-materials","Building materials","BSE","PACIFICI","Pacific Industries","98","33.67"
"building-materials","Building materials","NSE","BVCL","Barak Valley Cements","95","47.03"
"building-materials","Building materials","NSE","MDL","Marvel Decor","95","21.88"
"building-materials","Building materials","BSE","PANYAMCEM","Panyam Cement & Min.","93","--"
"building-materials","Building materials","NSE","KAKATCEM","Kakatiya Cemen Sugar","90","--"
"building-materials","Building materials","NSE","REGENCERAM","Regency Ceramics","90","--"
"building-materials","Building materials","BSE","BANARBEADS","Banaras Beads","73","38.66"
"building-materials","Building materials","NSE","MILTON","Milton Industries","68","37.97"
"building-materials","Building materials","BSE","RESTILE","Restile Ceramics","66","--"
"building-materials","Building materials","BSE","RETINA","Retina Paints","65","101.31"
"building-materials","Building materials","BSE","RALEGRA","Ravileela Granites","57","6.34"
"building-materials","Building materials","BSE","BHEEMACEM","Bheema Cements","53","--"
"building-materials","Building materials","NSE","GANGABATH","Ganga Bath Fittings","50","39.1"
"building-materials","Building materials","BSE","ELEMARB","Elegant Marbles&Gran","50","15.72"
"building-materials","Building materials","BSE","DIVSHKT","Divyashakti","50","162.42"
"building-materials","Building materials","NSE","ADL","Archidply Decor","42","--"
"building-materials","Building materials","NSE","AROGRANITE","Aro Granite Inds.","38","--"
"building-materials","Building materials","NSE","ORIENTALTL","Oriental Trimex","38","18.9"
"building-materials","Building materials","BSE","HEMACEM","Hemadri Cements","34","--"
"building-materials","Building materials","BSE","ALFAICA","Alfa Ica (India)","34","15.84"
"building-materials","Building materials","BSE","SRICC","Srichakra Cement","33","--"
"building-materials","Building materials","NSE","MADHAV","Madhav Marbles&Gran.","32","--"
"building-materials","Building materials","BSE","KEERTHI","Keerthi Industries","30","--"
"building-materials","Building materials","BSE","NEELKAN","NeelkanthRockmineral","30","100.46"
"building-materials","Building materials","BSE","JAIMATAG","Jai Mata Glass","30","--"
"building-materials","Building materials","NSE","LEXUS","Lexus Granito (I)","28","--"
"building-materials","Building materials","BSE","DECOMIC","Deco-Mica","25","34.82"
"building-materials","Building materials","NSE","BURNPUR","Burnpur Cement","21","--"
"building-materials","Building materials","BSE","INANI","Inani Marbles &Inds.","16","110.86"
"building-materials","Building materials","BSE","SHIVAEXPO","Shiva Granito Export","16","--"
"building-materials","Building materials","BSE","SOLIDSTON","Solid Stone Company","13","26.53"
"building-materials","Building materials","BSE","SCTL","Suncare Traders","12","--"
"building-materials","Building materials","BSE","MAYURFL","Mayur Floorings","10","44.56"
"building-materials","Building materials","BSE","TRIVENSHET","Triveni Glass","9","--"
"building-materials","Building materials","BSE","RCCEMEN","RCC Cements","8","--"
"building-materials","Building materials","BSE","JAINMARMO","Jain Marmo Inds.","7","255.09"
"building-materials","Building materials","BSE","AMBITION","Ambition Mica","4","--"
"building-materials","Building materials","BSE","VAICC","Vaishno Cement Co","2","--"
"chemicals","Chemicals","NSE","SOLARINDS","Solar Industries Ind","1,77,555","90.56"
"chemicals","Chemicals","NSE","PIDILITIND","Pidilite Inds.","1,68,856","63.75"
"chemicals","Chemicals","BSE","SRF","SRF","76,122","35.21"
"chemicals","Chemicals","NSE","LINDEINDIA","Linde India","55,357","101.32"
"chemicals","Chemicals","NSE","FLUOROCHEM","Gujarat Fluorochem.","50,594","82.27"
"chemicals","Chemicals","NSE","UPL","UPL","49,299","24.41"
"chemicals","Chemicals","NSE","NAVINFLUOR","Navin Fluorine Intl.","42,087","53.3"
"chemicals","Chemicals","NSE","GODREJIND","Godrej Industries","39,257","33.39"
"chemicals","Chemicals","BSE","PIIND","PI Industries","37,520","32.3"
"chemicals","Chemicals","NSE","HSCL","Himadri Speciality","33,284","41.65"
"chemicals","Chemicals","NSE","SUMICHEM","Sumitomo Chem. India","26,018","44.9"
"chemicals","Chemicals","BSE","DEEPAKNTR","Deepak Nitrite","23,899","30.51"
"chemicals","Chemicals","NSE","AETHER","Aether Industries","21,649","92.05"
"chemicals","Chemicals","BSE","AARTIIND","Aarti Industries","19,544","36.81"
"chemicals","Chemicals","NSE","ATUL","Atul","18,923","24.0"
"chemicals","Chemicals","NSE","BAYERCROP","Bayer CropScience","18,371","25.09"
"chemicals","Chemicals","NSE","GRWRHITECH","Garware Hi-Tech Film","16,871","43.5"
"chemicals","Chemicals","NSE","BASF","BASF India","16,793","26.06"
"chemicals","Chemicals","NSE","TATACHEM","Tata Chemicals","15,950","--"
"chemicals","Chemicals","NSE","FINEORG","Fine Organic Inds.","15,894","36.28"
"chemicals","Chemicals","BSE","SHAILY","Shaily Engg. Plastic","14,867","84.09"
"chemicals","Chemicals","NSE","ANURAS","Anupam Rasayan India","14,374","82.26"
"chemicals","Chemicals","NSE","VINATIORGA","Vinati Organics","13,834","30.85"
"chemicals","Chemicals","BSE","PRIVISCL","Privi SpecialityChem","13,458","38.47"
"chemicals","Chemicals","BSE","SPLPETRO","Supreme Petrochem","13,007","27.2"
"chemicals","Chemicals","BSE","PCBL","PCBL Chemical","12,616","48.75"
"chemicals","Chemicals","BSE","MANORAMA","Manorama Industries","12,040","49.0"
"chemicals","Chemicals","NSE","JUBLINGREA","Jubilant Ingrevia","11,261","36.49"
"chemicals","Chemicals","BSE","ALKYLAMINE","Alkyl Amines Chem.","10,554","46.87"
"chemicals","Chemicals","NSE","SUDARSCHEM","Sudarshan Chemicals","9,796","135.31"
"chemicals","Chemicals","BSE","ELANTAS","Elantas Beck India","9,304","52.4"
"chemicals","Chemicals","NSE","TIMETECHNO","Time Technoplast","9,130","18.64"
"chemicals","Chemicals","NSE","CLEAN","Clean Science & Tech","8,718","37.43"
"chemicals","Chemicals","NSE","EPL","EPL","8,279","21.36"
"chemicals","Chemicals","NSE","GAEL","Guj. Ambuja Exports","8,135","19.55"
"chemicals","Chemicals","BSE","KINGFA","Kingfa Science &Tech","8,005","35.47"
"chemicals","Chemicals","NSE","INDIAGLYCO","India Glycols","7,835","24.77"
"chemicals","Chemicals","NSE","BALAMINES","Balaji Amines","7,606","37.26"
"chemicals","Chemicals","NSE","SHARDACROP","Sharda Cropchem","6,928","11.07"
"chemicals","Chemicals","NSE","RAIN","Rain Industries","6,734","12.54"
"chemicals","Chemicals","BSE","TANFACIND","Tanfac Industries","6,532","96.56"
"chemicals","Chemicals","NSE","ACI","Archean Chem. Inds.","6,159","63.61"
"chemicals","Chemicals","NSE","NEOGEN","Neogen Chemicals","5,819","163.65"
"chemicals","Chemicals","BSE","FCL","Fineotex Chemical","5,675","46.38"
"chemicals","Chemicals","NSE","GUJALKALI","Guj. Alkalies & Chem","5,337","80.43"
"chemicals","Chemicals","NSE","EPIGRAL","Epigral","5,189","19.72"
"chemicals","Chemicals","BSE","YASHO","Yasho Industries","5,073","87.98"
"chemicals","Chemicals","NSE","LXCHEM","Laxmi Organic Inds.","4,743","37.73"
"chemicals","Chemicals","BSE","DHANUKA","Dhanuka Agritech","4,380","16.34"
"chemicals","Chemicals","BSE","VISHNU","Vishnu Chemicals","4,322","28.87"
"chemicals","Chemicals","NSE","FOSECOIND","Foseco India","4,251","58.8"
"chemicals","Chemicals","BSE","NACLIND","NACL Industries","4,234","342.28"
"chemicals","Chemicals","NSE","RALLIS","Rallis India","4,138","19.34"
"chemicals","Chemicals","NSE","GHCL","GHCL","4,094","8.61"
"chemicals","Chemicals","NSE","RESPONIND","Responsive Inds.","4,090","40.37"
"chemicals","Chemicals","BSE","BHAGCHEM","Bhagiradha Chemicals","3,729","135.47"
"chemicals","Chemicals","NSE","TATVA","Tatva Chintan Pharma","3,702","72.04"
"chemicals","Chemicals","NSE","POLYPLEX","Polyplex Corporation","3,698","23.81"
"chemicals","Chemicals","NSE","STYRENIX","Styrenix Performance","3,681","20.13"
"chemicals","Chemicals","BSE","PREMEXPLN","Premier Explosives","3,584","106.64"
"chemicals","Chemicals","NSE","KIRIINDUS","Kiri Industries","3,250","0.56"
"chemicals","Chemicals","BSE","GRAUWEIL","Grauer & Weil (I)","3,242","19.18"
"chemicals","Chemicals","NSE","APCOTEXIND","Apcotex Industries","3,205","19.86"
"chemicals","Chemicals","NSE","BEPL","Bhansali Engg. Poly.","3,123","16.16"
"chemicals","Chemicals","NSE","NILKAMAL","Nilkamal","3,014","24.18"
"chemicals","Chemicals","BSE","DDEVPLSTIK","Ddev Plastiks Inds.","2,850","13.35"
"chemicals","Chemicals","NSE","JINDALPOLY","Jindal Poly Films","2,813","--"
"chemicals","Chemicals","NSE","CHEMPLASTS","Chemplast Sanmar","2,812","--"
"chemicals","Chemicals","BSE","XPROINDIA","Xpro India","2,795","85.58"
"chemicals","Chemicals","NSE","ROSSARI","Rossari Biotech","2,778","18.43"
"chemicals","Chemicals","NSE","NOCIL","NOCIL","2,741","41.45"
"chemicals","Chemicals","NSE","STALLION","Stallion India Fluor","2,623","50.4"
"chemicals","Chemicals","BSE","FISCHER","Fischer Medical","2,568","86.12"
"chemicals","Chemicals","BSE","COSMOFIRST","Cosmo First","2,442","14.63"
"chemicals","Chemicals","NSE","PIXTRANS","Pix Transmission","2,439","18.51"
"chemicals","Chemicals","BSE","MOLDTKPAC","Mold-tek Packaging","2,346","30.84"
"chemicals","Chemicals","NSE","JGCHEM","JG Chemicals","2,268","30.16"
"chemicals","Chemicals","BSE","BNAGROCHEM","BN Agrochem","2,252","131.89"
"chemicals","Chemicals","NSE","SHK","SH Kelkar & Company","2,128","23.89"
"chemicals","Chemicals","NSE","BHARATRAS","Bharat Rasayan","2,113","14.75"
"chemicals","Chemicals","BSE","CAMLINFINE","Camlin Fine Sciences","2,045","347.65"
"chemicals","Chemicals","NSE","HUHTAMAKI","Huhtamaki India","2,026","14.85"
"chemicals","Chemicals","NSE","GOCLCORP","GOCL Corporation","1,956","5.76"
"chemicals","Chemicals","NSE","TIRUMALCHM","Thirumalai Chemicals","1,944","--"
"chemicals","Chemicals","BSE","PAUSHAKLTD","Paushak","1,853","43.72"
"chemicals","Chemicals","NSE","TARSONS","Tarsons Products","1,842","165.93"
"chemicals","Chemicals","NSE","JAICORPLTD","Jai Corp","1,781","19.11"
"chemicals","Chemicals","BSE","INDOKEM","Indokem","1,746","779.25"
"chemicals","Chemicals","BSE","VIDHIING","Vidhi Specialty Food","1,717","32.25"
"chemicals","Chemicals","NSE","INSECTICID","Insecticides India","1,688","13.49"
"chemicals","Chemicals","NSE","MOL","Meghmani Organics","1,640","24.75"
"chemicals","Chemicals","NSE","IPL","India Pesticides","1,608","14.94"
"chemicals","Chemicals","BSE","TITANBIO","Titan Bio-Tech","1,576","46.51"
"chemicals","Chemicals","BSE","INDOBORAX","Indo Borax & Chem.","1,567","27.82"
"chemicals","Chemicals","NSE","IGPL","IG Petrochemicals","1,501","18.38"
"chemicals","Chemicals","BSE","KELENRG","Keltech Energies","1,474","51.65"
"chemicals","Chemicals","BSE","CITURGIBIO","Citurgia Biochem.","1,435","--"
"chemicals","Chemicals","BSE","NITTAGELA","Nitta Gelatin India","1,416","13.72"
"chemicals","Chemicals","NSE","SHREEPUSHK","Shree Pushkar Chem","1,385","20.35"
"chemicals","Chemicals","NSE","PUNJABCHEM","Punjab Chem. & Corp.","1,343","20.53"
"chemicals","Chemicals","NSE","DCW","DCW","1,340","18.79"
"chemicals","Chemicals","BSE","ASTEC","Astec Lifesciences","1,339","--"
"chemicals","Chemicals","NSE","EXCELINDUS","Excel Industries","1,332","18.67"
"chemicals","Chemicals","BSE","ALLTIME","All Time Plastics","1,328","38.67"
"chemicals","Chemicals","NSE","ANDHRSUGAR","Andhra Sugars","1,325","12.59"
"chemicals","Chemicals","NSE","SIGACHI","Sigachi Industries","1,298","51.18"
"chemicals","Chemicals","NSE","MANALIPETC","Manali Petrochemical","1,288","7.16"
"chemicals","Chemicals","BSE","ULTRAMAR","Ultramar & Pigments","1,199","13.01"
"chemicals","Chemicals","BSE","SVRL","Shri Venkatesh Refin","1,164","30.47"
"chemicals","Chemicals","BSE","COMSYN","Commercial Syn Bags","1,162","39.12"
"chemicals","Chemicals","BSE","PLATIND","Platinum Industries","1,158","22.99"
"chemicals","Chemicals","BSE","OAL","Oriental Aromatics","1,141","222.64"
"chemicals","Chemicals","BSE","TGVSL","TGV SRACC","1,138","8.21"
"chemicals","Chemicals","NSE","SACHEEROME","Sacheerome","1,096","38.55"
"chemicals","Chemicals","BSE","BODALCHEM","Bodal Chemicals","1,096","15.97"
"chemicals","Chemicals","BSE","3BBLACKBIO","3B Blackbio Dx","1,083","19.51"
"chemicals","Chemicals","BSE","SUNSHIEL","Sunshield Chemicals","1,036","28.58"
"chemicals","Chemicals","BSE","JYOTIRES","Jyoti Resins&Adhesiv","1,035","16.09"
