SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"building-materials","Building materials","NSE","JKLAKSHMI","JK Lakshmi Cement","6,393","17.28"
"building-materials","Building materials","NSE","GREENLAM","Greenlam Industries","6,229","67.03"
"building-materials","Building materials","NSE","MANINDS","Man Industries","5,971","29.23"
"building-materials","Building materials","NSE","PRSMJOHNSN","Prism Johnson","5,622","32.2"
"building-materials","Building materials","NSE","INDIGOPNTS","Indigo Paints","5,605","34.83"
"building-materials","Building materials","BSE","STYLAMIND","Stylam Industries","5,543","32.65"
"building-materials","Building materials","BSE","REMAGNET","Midwest Energy","4,897","--"
"building-materials","Building materials","BSE","GOODLUCK","Goodluck India","4,736","23.2"
"building-materials","Building materials","NSE","MIDWESTLTD","Midwest","3,829","34.49"
"building-materials","Building materials","NSE","GREENPLY","Greenply Industries","3,673","37.24"
"building-materials","Building materials","NSE","HEIDELBERG","Heidelberg Cement","3,622","31.15"
"building-materials","Building materials","NSE","MANGLMCEM","Mangalam Cement","3,019","26.31"
"building-materials","Building materials","NSE","INTERARCH","Interarch Building","2,861","21.29"
"building-materials","Building materials","NSE","RAMCOIND","Ramco Industries","2,805","8.57"
"building-materials","Building materials","BSE","EUROPRATIK","Euro Pratik Sales","2,722","31.59"
"building-materials","Building materials","NSE","ORIENTCEM","Orient Cement","2,651","12.67"
"building-materials","Building materials","BSE","POKARNA","Pokarna","2,573","27.11"
"building-materials","Building materials","NSE","NITCO","Nitco","2,421","--"
"building-materials","Building materials","NSE","SOMANYCERA","Somany Ceramics","2,337","21.98"
"building-materials","Building materials","BSE","EPACKPEB","EPack Prefab Techno.","2,311","24.39"
"building-materials","Building materials","BSE","PENIND","Pennar Industries","2,278","16.01"
"building-materials","Building materials","NSE","KCP","KCP","2,160","12.67"
"building-materials","Building materials","BSE","SAGCEM","Sagar Cements","2,044","--"
"building-materials","Building materials","NSE","GREENPANEL","Greenpanel Inds.","1,950","290.02"
"building-materials","Building materials","NSE","LAOPALA","La Opala RG","1,915","20.56"
"building-materials","Building materials","NSE","MBEL","M&B Engineering","1,566","16.21"
"building-materials","Building materials","NSE","HITECH","Hi-Tech Pipes","1,530","20.32"
"building-materials","Building materials","BSE","ASIANTILES","Asian Granito India","1,486","117.94"
"building-materials","Building materials","NSE","SAFEENTP","Safe Enterprises","1,292","20.4"
"building-materials","Building materials","NSE","BIRLANU","BirlaNu","1,093","--"
"building-materials","Building materials","BSE","SHREDIGCEM","Shree DigvijayCement","1,090","60.52"
"building-materials","Building materials","BSE","VADILENT","Vadilal Enterprises","907","66.42"
"building-materials","Building materials","NSE","NCLIND","NCL Industries","805","8.7"
"building-materials","Building materials","NSE","DECCANCE","Deccan Cements","798","136.68"
"building-materials","Building materials","NSE","VISAKAIND","Visaka Industries","789","9.19"
"building-materials","Building materials","BSE","HALDYNGL","Haldyn Glass","789","26.63"
"building-materials","Building materials","NSE","SEJALLTD","Sejal Glass","758","24.06"
"building-materials","Building materials","BSE","EMPIND","Empire Industries","727","12.95"
"building-materials","Building materials","NSE","SHALPAINTS","Shalimar Paints","721","--"
"building-materials","Building materials","NSE","EVERESTIND","Everest Industries","674","--"
"building-materials","Building materials","NSE","RAMASTEEL","Rama Steel Tubes","668","51.49"
"building-materials","Building materials","BSE","SAURASHCEM","Saurashtra Cement","618","92.33"
"building-materials","Building materials","NSE","ORIENTBELL","Orient Bell","618","29.26"
"building-materials","Building materials","NSE","RUSHIL","Rushil Decor","484","21.25"
"building-materials","Building materials","BSE","SHIVACEM","Shiva Cement","471","--"
"building-materials","Building materials","BSE","ACL","Andhra Cements","408","--"
"building-materials","Building materials","NSE","SAHYADRI","Sahyadri Industries","396","8.85"
"building-materials","Building materials","BSE","KESORAMIND","Kesoram Industries","343","--"
"building-materials","Building materials","NSE","CLAYCRAFT","Clay Craft India","329","12.17"
"building-materials","Building materials","BSE","EXXARO","Exxaro Tiles","306","74.73"
"building-materials","Building materials","BSE","APCL","Anjani Portland Cem.","301","--"
"building-materials","Building materials","NSE","AGARWALTUF","Agarwal Toughened","263","12.2"
"building-materials","Building materials","BSE","ASOCSTONE","ASI Industries","221","8.79"
"building-materials","Building materials","NSE","ARCHIDPLY","Archidply Industries","213","16.32"
"building-materials","Building materials","BSE","BRPL","Bansal Roofing Prod.","209","18.7"
"building-materials","Building materials","NSE","INM","Interiors & More","207","15.3"
"building-materials","Building materials","BSE","GLITTEKG","Glittek Granites","205","--"
"building-materials","Building materials","NSE","DUCOL","Ducol Organic&Colour","197","48.53"
"building-materials","Building materials","NSE","DURLAX","Durlax Top Surface","192","15.23"
"building-materials","Building materials","NSE","MURUDCERA","Murudeshwar Ceramics","176","18.16"
"building-materials","Building materials","BSE","SKCIL","Shri Keshav Cements","171","--"
"building-materials","Building materials","BSE","KEIL","Kanoria Energy&Infra","163","--"
"building-materials","Building materials","NSE","WIPL","The Western Indian","141","--"
"building-materials","Building materials","NSE","ESPRIT","Esprit Stones","139","--"
"building-materials","Building materials","NSE","AIROLAM","Airo Lam","130","23.49"
"building-materials","Building materials","NSE","GSLSU","Global Surfaces","121","--"
"building-materials","Building materials","BSE","DUROPLY","Duroply Industries","116","58.03"
"building-materials","Building materials","NSE","MDL","Marvel Decor","110","25.33"
"building-materials","Building materials","NSE","MANILAM","Manilam Inds. India","105","52.41"
"building-materials","Building materials","NSE","SYLVANPLY","Sylvan Plyboard (I)","103","14.3"
"building-materials","Building materials","NSE","BEARDSELL","Beardsell","100","9.29"
"building-materials","Building materials","NSE","REGENCERAM","Regency Ceramics","97","--"
"building-materials","Building materials","BSE","PACIFICI","Pacific Industries","97","35.06"
"building-materials","Building materials","NSE","BVCL","Barak Valley Cements","95","46.77"
"building-materials","Building materials","BSE","PANYAMCEM","Panyam Cement & Min.","88","--"
"building-materials","Building materials","NSE","KAKATCEM","Kakatiya Cemen Sugar","86","--"
"building-materials","Building materials","BSE","BANARBEADS","Banaras Beads","75","39.94"
"building-materials","Building materials","BSE","DIVSHKT","Divyashakti","72","229.42"
"building-materials","Building materials","BSE","RESTILE","Restile Ceramics","70","--"
"building-materials","Building materials","NSE","MILTON","Milton Industries","62","34.52"
"building-materials","Building materials","BSE","RETINA","Retina Paints","58","91.22"
"building-materials","Building materials","BSE","RALEGRA","Ravileela Granites","57","6.32"
"building-materials","Building materials","BSE","ELEMARB","Elegant Marbles&Gran","55","17.27"
"building-materials","Building materials","BSE","BHEEMACEM","Bheema Cements","53","--"
"building-materials","Building materials","NSE","GANGABATH","Ganga Bath Fittings","46","36.14"
"building-materials","Building materials","NSE","ADL","Archidply Decor","42","--"
"building-materials","Building materials","NSE","AROGRANITE","Aro Granite Inds.","39","--"
"building-materials","Building materials","NSE","ORIENTALTL","Oriental Trimex","38","18.86"
"building-materials","Building materials","NSE","BURNPUR","Burnpur Cement","37","--"
"building-materials","Building materials","BSE","ALFAICA","Alfa Ica (India)","36","16.58"
"building-materials","Building materials","BSE","KEERTHI","Keerthi Industries","34","--"
"building-materials","Building materials","BSE","SRICC","Srichakra Cement","34","--"
"building-materials","Building materials","BSE","HEMACEM","Hemadri Cements","34","--"
"building-materials","Building materials","NSE","MADHAV","Madhav Marbles&Gran.","33","--"
"building-materials","Building materials","BSE","NEELKAN","NeelkanthRockmineral","29","98.35"
"building-materials","Building materials","BSE","JAIMATAG","Jai Mata Glass","29","--"
"building-materials","Building materials","NSE","LEXUS","Lexus Granito (I)","27","--"
"building-materials","Building materials","BSE","DECOMIC","Deco-Mica","24","34.56"
"building-materials","Building materials","BSE","INANI","Inani Marbles &Inds.","17","109.75"
"building-materials","Building materials","BSE","SHIVAEXPO","Shiva Granito Export","16","--"
"building-materials","Building materials","BSE","SOLIDSTON","Solid Stone Company","15","30.19"
"building-materials","Building materials","BSE","SCTL","Suncare Traders","11","--"
"building-materials","Building materials","BSE","MAYURFL","Mayur Floorings","9","42.88"
"building-materials","Building materials","BSE","TRIVENSHET","Triveni Glass","9","--"
"building-materials","Building materials","BSE","RCCEMEN","RCC Cements","8","--"
"building-materials","Building materials","BSE","JAINMARMO","Jain Marmo Inds.","7","255.09"
"building-materials","Building materials","BSE","AMBITION","Ambition Mica","4","--"
"building-materials","Building materials","BSE","VAICC","Vaishno Cement Co","2","--"
"chemicals","Chemicals","NSE","SOLARINDS","Solar Industries Ind","1,95,006","97.92"
"chemicals","Chemicals","NSE","PIDILITIND","Pidilite Inds.","1,66,245","62.76"
"chemicals","Chemicals","BSE","SRF","SRF","75,895","35.11"
"chemicals","Chemicals","NSE","LINDEINDIA","Linde India","54,650","100.02"
"chemicals","Chemicals","NSE","FLUOROCHEM","Gujarat Fluorochem.","52,362","85.14"
"chemicals","Chemicals","NSE","UPL","UPL","49,135","24.32"
"chemicals","Chemicals","NSE","NAVINFLUOR","Navin Fluorine Intl.","44,032","55.76"
"chemicals","Chemicals","NSE","GODREJIND","Godrej Industries","39,127","33.28"
"chemicals","Chemicals","BSE","PIIND","PI Industries","36,754","31.55"
"chemicals","Chemicals","NSE","HSCL","Himadri Speciality","33,378","41.77"
"chemicals","Chemicals","NSE","SUMICHEM","Sumitomo Chem. India","25,012","43.17"
"chemicals","Chemicals","BSE","DEEPAKNTR","Deepak Nitrite","23,521","30.03"
"chemicals","Chemicals","NSE","AETHER","Aether Industries","21,824","92.79"
"chemicals","Chemicals","NSE","ATUL","Atul","19,017","23.91"
"chemicals","Chemicals","BSE","AARTIIND","Aarti Industries","18,240","34.35"
"chemicals","Chemicals","NSE","BAYERCROP","Bayer CropScience","17,868","24.41"
"chemicals","Chemicals","NSE","BASF","BASF India","16,795","26.12"
"chemicals","Chemicals","NSE","GRWRHITECH","Garware Hi-Tech Film","16,529","42.61"
"chemicals","Chemicals","NSE","TATACHEM","Tata Chemicals","16,056","--"
"chemicals","Chemicals","NSE","FINEORG","Fine Organic Inds.","15,861","36.2"
"chemicals","Chemicals","BSE","SHAILY","Shaily Engg. Plastic","15,049","85.12"
"chemicals","Chemicals","NSE","ANURAS","Anupam Rasayan India","14,253","81.58"
"chemicals","Chemicals","NSE","VINATIORGA","Vinati Organics","13,779","30.73"
"chemicals","Chemicals","BSE","SPLPETRO","Supreme Petrochem","13,688","28.24"
"chemicals","Chemicals","BSE","PRIVISCL","Privi SpecialityChem","13,208","37.76"
"chemicals","Chemicals","BSE","PCBL","PCBL Chemical","12,508","48.33"
"chemicals","Chemicals","BSE","MANORAMA","Manorama Industries","12,462","50.52"
"chemicals","Chemicals","NSE","JUBLINGREA","Jubilant Ingrevia","11,029","35.74"
"chemicals","Chemicals","BSE","ALKYLAMINE","Alkyl Amines Chem.","10,410","46.22"
"chemicals","Chemicals","NSE","SUDARSCHEM","Sudarshan Chemicals","9,888","136.57"
"chemicals","Chemicals","BSE","ELANTAS","Elantas Beck India","9,745","54.88"
"chemicals","Chemicals","NSE","TIMETECHNO","Time Technoplast","9,391","19.17"
"chemicals","Chemicals","NSE","CLEAN","Clean Science & Tech","9,055","38.87"
"chemicals","Chemicals","NSE","BALAMINES","Balaji Amines","8,114","39.75"
"chemicals","Chemicals","BSE","KINGFA","Kingfa Science &Tech","8,009","35.49"
"chemicals","Chemicals","NSE","EPL","EPL","7,867","20.3"
"chemicals","Chemicals","NSE","GAEL","Guj. Ambuja Exports","7,800","18.75"
"chemicals","Chemicals","NSE","RAIN","Rain Industries","7,168","13.34"
"chemicals","Chemicals","NSE","SHARDACROP","Sharda Cropchem","6,992","11.17"
"chemicals","Chemicals","BSE","TANFACIND","Tanfac Industries","6,575","97.2"
"chemicals","Chemicals","NSE","ACI","Archean Chem. Inds.","6,237","64.42"
"chemicals","Chemicals","NSE","NEOGEN","Neogen Chemicals","5,893","165.71"
"chemicals","Chemicals","BSE","FCL","Fineotex Chemical","5,785","47.29"
"chemicals","Chemicals","NSE","GUJALKALI","Guj. Alkalies & Chem","5,350","80.64"
"chemicals","Chemicals","NSE","EPIGRAL","Epigral","5,343","19.71"
"chemicals","Chemicals","BSE","YASHO","Yasho Industries","4,961","86.04"
"chemicals","Chemicals","NSE","LXCHEM","Laxmi Organic Inds.","4,872","38.76"
"chemicals","Chemicals","NSE","FOSECOIND","Foseco India","4,773","66.03"
"chemicals","Chemicals","BSE","VISHNU","Vishnu Chemicals","4,624","30.89"
"chemicals","Chemicals","BSE","DHANUKA","Dhanuka Agritech","4,498","16.78"
"chemicals","Chemicals","NSE","RALLIS","Rallis India","4,082","19.07"
"chemicals","Chemicals","NSE","RESPONIND","Responsive Inds.","4,068","40.16"
"chemicals","Chemicals","NSE","GHCL","GHCL","4,055","8.58"
"chemicals","Chemicals","BSE","NACLIND","NACL Industries","3,925","317.28"
"chemicals","Chemicals","NSE","KIRIINDUS","Kiri Industries","3,824","0.65"
"chemicals","Chemicals","NSE","POLYPLEX","Polyplex Corporation","3,786","24.38"
"chemicals","Chemicals","NSE","TATVA","Tatva Chintan Pharma","3,766","73.28"
"chemicals","Chemicals","BSE","PREMEXPLN","Premier Explosives","3,601","107.38"
"chemicals","Chemicals","NSE","STYRENIX","Styrenix Performance","3,569","13.08"
"chemicals","Chemicals","BSE","BHAGCHEM","Bhagiradha Chemicals","3,480","126.43"
"chemicals","Chemicals","NSE","APCOTEXIND","Apcotex Industries","3,344","20.75"
"chemicals","Chemicals","NSE","BEPL","Bhansali Engg. Poly.","3,234","16.18"
"chemicals","Chemicals","BSE","GRAUWEIL","Grauer & Weil (I)","3,222","20.11"
"chemicals","Chemicals","NSE","NILKAMAL","Nilkamal","3,143","25.21"
"chemicals","Chemicals","BSE","XPROINDIA","Xpro India","3,039","93.04"
"chemicals","Chemicals","NSE","JINDALPOLY","Jindal Poly Films","3,001","--"
"chemicals","Chemicals","NSE","NOCIL","NOCIL","2,909","43.99"
"chemicals","Chemicals","BSE","DDEVPLSTIK","Ddev Plastiks Inds.","2,818","13.2"
"chemicals","Chemicals","NSE","CHEMPLASTS","Chemplast Sanmar","2,695","--"
"chemicals","Chemicals","BSE","FISCHER","Fischer Medical","2,592","86.91"
"chemicals","Chemicals","NSE","ROSSARI","Rossari Biotech","2,576","17.09"
"chemicals","Chemicals","BSE","COSMOFIRST","Cosmo First","2,470","14.81"
"chemicals","Chemicals","NSE","PIXTRANS","Pix Transmission","2,443","18.54"
"chemicals","Chemicals","NSE","STALLION","Stallion India Fluor","2,431","46.72"
"chemicals","Chemicals","NSE","JGCHEM","JG Chemicals","2,378","31.63"
"chemicals","Chemicals","BSE","MOLDTKPAC","Mold-tek Packaging","2,329","30.63"
"chemicals","Chemicals","NSE","BNAGROCHEM","BN Agrochem","2,217","129.84"
"chemicals","Chemicals","NSE","GOCLCORP","GOCL Corporation","2,122","6.24"
"chemicals","Chemicals","NSE","SHK","SH Kelkar & Company","2,098","23.55"
"chemicals","Chemicals","BSE","PAUSHAKLTD","Paushak","1,995","47.06"
"chemicals","Chemicals","NSE","BHARATRAS","Bharat Rasayan","1,993","13.91"
"chemicals","Chemicals","BSE","CAMLINFINE","Camlin Fine Sciences","1,981","336.87"
"chemicals","Chemicals","NSE","HUHTAMAKI","Huhtamaki India","1,955","14.33"
"chemicals","Chemicals","NSE","TIRUMALCHM","Thirumalai Chemicals","1,915","--"
"chemicals","Chemicals","BSE","BODALCHEM","Bodal Chemicals","1,892","27.56"
"chemicals","Chemicals","NSE","TARSONS","Tarsons Products","1,806","162.74"
"chemicals","Chemicals","NSE","INSECTICID","Insecticides India","1,792","14.31"
"chemicals","Chemicals","NSE","INDIAGLYCO","India Glycols","1,783","5.64"
"chemicals","Chemicals","NSE","JAICORPLTD","Jai Corp","1,768","18.97"
"chemicals","Chemicals","BSE","TITANBIO","Titan Bio-Tech","1,763","52.04"
"chemicals","Chemicals","BSE","INDOKEM","Indokem","1,753","782.74"
"chemicals","Chemicals","NSE","MOL","Meghmani Organics","1,730","26.92"
"chemicals","Chemicals","BSE","VIDHIING","Vidhi Specialty Food","1,723","32.36"
"chemicals","Chemicals","NSE","IGPL","IG Petrochemicals","1,711","20.96"
"chemicals","Chemicals","BSE","OAL","Oriental Aromatics","1,707","320.85"
"chemicals","Chemicals","BSE","INDOBORAX","Indo Borax & Chem.","1,658","29.45"
"chemicals","Chemicals","NSE","IPL","India Pesticides","1,589","14.76"
"chemicals","Chemicals","NSE","MANALIPETC","Manali Petrochemical","1,541","8.56"
"chemicals","Chemicals","NSE","SHREEPUSHK","Shree Pushkar Chem","1,537","21.33"
"chemicals","Chemicals","BSE","NITTAGELA","Nitta Gelatin India","1,497","14.5"
"chemicals","Chemicals","BSE","CITURGIBIO","Citurgia Biochem.","1,421","--"
"chemicals","Chemicals","NSE","DCW","DCW","1,376","19.29"
"chemicals","Chemicals","NSE","ANDHRSUGAR","Andhra Sugars","1,370","13.01"
"chemicals","Chemicals","BSE","ALLTIME","All Time Plastics","1,357","39.54"
"chemicals","Chemicals","NSE","PUNJABCHEM","Punjab Chem. & Corp.","1,348","20.62"
"chemicals","Chemicals","BSE","BHAGERIA","Bhageria Industries","1,320","19.14"
"chemicals","Chemicals","NSE","EXCELINDUS","Excel Industries","1,301","18.23"
"chemicals","Chemicals","BSE","3BBLACKBIO","3B Blackbio Dx","1,286","23.15"
"chemicals","Chemicals","BSE","PLATIND","Platinum Industries","1,285","25.51"
"chemicals","Chemicals","BSE","ASTEC","Astec Lifesciences","1,281","--"
"chemicals","Chemicals","BSE","KELENRG","Keltech Energies","1,280","44.84"
"chemicals","Chemicals","BSE","ULTRAMAR","Ultramar & Pigments","1,277","13.85"
"chemicals","Chemicals","NSE","SIGACHI","Sigachi Industries","1,250","49.3"
"chemicals","Chemicals","BSE","COMSYN","Commercial Syn Bags","1,227","41.29"
"chemicals","Chemicals","NSE","TNPETRO","TN Petro Products","1,216","8.54"
"chemicals","Chemicals","BSE","TGVSL","TGV SRACC","1,203","8.67"
"chemicals","Chemicals","BSE","SVRL","Shri Venkatesh Refin","1,134","29.67"
"chemicals","Chemicals","BSE","JYOTIRES","Jyoti Resins&Adhesiv","1,040","16.17"
