SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"building-materials","Building materials","NSE","STARCEMENT","Star Cement","7,859","21.15"
"building-materials","Building materials","NSE","CERA","Cera Sanitaryware","7,275","35.08"
"building-materials","Building materials","NSE","JKLAKSHMI","JK Lakshmi Cement","6,589","17.34"
"building-materials","Building materials","NSE","MANINDS","Man Industries","6,389","31.54"
"building-materials","Building materials","NSE","GREENLAM","Greenlam Industries","5,919","62.87"
"building-materials","Building materials","NSE","PRSMJOHNSN","Prism Johnson","5,897","33.75"
"building-materials","Building materials","BSE","STYLAMIND","Stylam Industries","5,575","31.77"
"building-materials","Building materials","NSE","INDIGOPNTS","Indigo Paints","5,254","33.58"
"building-materials","Building materials","BSE","GOODLUCK","Goodluck India","5,156","25.59"
"building-materials","Building materials","BSE","REMAGNET","Midwest Energy","4,581","--"
"building-materials","Building materials","NSE","GREENPLY","Greenply Industries","3,655","36.74"
"building-materials","Building materials","NSE","MIDWESTLTD","Midwest","3,550","32.33"
"building-materials","Building materials","NSE","HEIDELBERG","Heidelberg Cement","3,335","27.66"
"building-materials","Building materials","NSE","RAMCOIND","Ramco Industries","2,891","8.64"
"building-materials","Building materials","NSE","INTERARCH","Interarch Building","2,861","21.38"
"building-materials","Building materials","NSE","MANGLMCEM","Mangalam Cement","2,825","24.16"
"building-materials","Building materials","NSE","GLASSWALL","Glass Wall Sys. (I)","2,606","31.1"
"building-materials","Building materials","NSE","ORIENTCEM","Orient Cement","2,557","12.24"
"building-materials","Building materials","BSE","EUROPRATIK","Euro Pratik Sales","2,374","26.59"
"building-materials","Building materials","NSE","SOMANYCERA","Somany Ceramics","2,345","22.81"
"building-materials","Building materials","BSE","PENIND","Pennar Industries","2,324","16.26"
"building-materials","Building materials","BSE","POKARNA","Pokarna","2,313","23.97"
"building-materials","Building materials","BSE","EPACKPEB","EPack Prefab Techno.","2,277","25.67"
"building-materials","Building materials","NSE","NITCO","Nitco","2,193","--"
"building-materials","Building materials","NSE","KCP","KCP","2,099","12.03"
"building-materials","Building materials","BSE","SAGCEM","Sagar Cements","1,982","--"
"building-materials","Building materials","NSE","GREENPANEL","Greenpanel Inds.","1,932","301.23"
"building-materials","Building materials","NSE","LAOPALA","La Opala RG","1,817","19.26"
"building-materials","Building materials","NSE","HITECH","Hi-Tech Pipes","1,546","20.2"
"building-materials","Building materials","BSE","ASIANTILES","Asian Granito India","1,501","120.69"
"building-materials","Building materials","NSE","MBEL","M&B Engineering","1,442","15.06"
"building-materials","Building materials","NSE","SAFEENTP","Safe Enterprises","1,165","18.4"
"building-materials","Building materials","NSE","BIRLANU","BirlaNu","1,039","--"
"building-materials","Building materials","BSE","SHREDIGCEM","Shree DigvijayCement","1,013","55.06"
"building-materials","Building materials","BSE","VADILENT","Vadilal Enterprises","900","65.95"
"building-materials","Building materials","NSE","VISAKAIND","Visaka Industries","840","9.56"
"building-materials","Building materials","NSE","SEJALLTD","Sejal Glass","819","24.68"
"building-materials","Building materials","NSE","DECCANCE","Deccan Cements","787","136.28"
"building-materials","Building materials","NSE","NCLIND","NCL Industries","787","8.72"
"building-materials","Building materials","BSE","HALDYNGL","Haldyn Glass","762","25.96"
"building-materials","Building materials","NSE","RAMASTEEL","Rama Steel Tubes","702","55.53"
"building-materials","Building materials","NSE","SHALPAINTS","Shalimar Paints","676","--"
"building-materials","Building materials","NSE","EVERESTIND","Everest Industries","655","--"
"building-materials","Building materials","BSE","EMPIND","Empire Industries","632","11.34"
"building-materials","Building materials","BSE","SAURASHCEM","Saurashtra Cement","590","88.45"
"building-materials","Building materials","NSE","ORIENTBELL","Orient Bell","581","27.48"
"building-materials","Building materials","NSE","RUSHIL","Rushil Decor","506","20.9"
"building-materials","Building materials","BSE","SHIVACEM","Shiva Cement","458","--"
"building-materials","Building materials","NSE","SAHYADRI","Sahyadri Industries","401","8.98"
"building-materials","Building materials","BSE","ACL","Andhra Cements","395","--"
"building-materials","Building materials","BSE","KESORAMIND","Kesoram Industries","370","--"
"building-materials","Building materials","NSE","CLAYCRAFT","Clay Craft India","336","12.44"
"building-materials","Building materials","NSE","AGARWALTUF","Agarwal Toughened","308","14.23"
"building-materials","Building materials","BSE","APCL","Anjani Portland Cem.","291","--"
"building-materials","Building materials","BSE","EXXARO","Exxaro Tiles","279","68.18"
"building-materials","Building materials","NSE","DUCOL","Ducol Organic&Colour","235","56.88"
"building-materials","Building materials","NSE","INM","Interiors & More","228","15.61"
"building-materials","Building materials","BSE","ASOCSTONE","ASI Industries","215","8.51"
"building-materials","Building materials","NSE","ARCHIDPLY","Archidply Industries","208","15.84"
"building-materials","Building materials","BSE","BRPL","Bansal Roofing Prod.","206","18.27"
"building-materials","Building materials","BSE","GLITTEKG","Glittek Granites","185","--"
"building-materials","Building materials","NSE","DURLAX","Durlax Top Surface","183","14.43"
"building-materials","Building materials","BSE","SKCIL","Shri Keshav Cements","176","--"
"building-materials","Building materials","NSE","MURUDCERA","Murudeshwar Ceramics","170","17.78"
"building-materials","Building materials","BSE","KEIL","Kanoria Energy&Infra","146","--"
"building-materials","Building materials","NSE","ESPRIT","Esprit Stones","145","--"
"building-materials","Building materials","NSE","WIPL","The Western Indian","140","--"
"building-materials","Building materials","NSE","AIROLAM","Airo Lam","134","24.01"
"building-materials","Building materials","NSE","GSLSU","Global Surfaces","118","--"
"building-materials","Building materials","BSE","DUROPLY","Duroply Industries","117","57.67"
"building-materials","Building materials","NSE","MDL","Marvel Decor","106","24.51"
"building-materials","Building materials","NSE","PACIFICI","Pacific Industries","102","35.95"
"building-materials","Building materials","NSE","SYLVANPLY","Sylvan Plyboard (I)","101","14.02"
"building-materials","Building materials","BSE","PANYAMCEM","Panyam Cement & Min.","98","--"
"building-materials","Building materials","NSE","BEARDSELL","Beardsell","94","8.85"
"building-materials","Building materials","NSE","BVCL","Barak Valley Cements","92","45.35"
"building-materials","Building materials","NSE","REGENCERAM","Regency Ceramics","92","--"
"building-materials","Building materials","NSE","MANILAM","Manilam Inds. India","87","42.44"
"building-materials","Building materials","NSE","KAKATCEM","Kakatiya Cemen Sugar","84","--"
"building-materials","Building materials","BSE","RESTILE","Restile Ceramics","74","--"
"building-materials","Building materials","BSE","BANARBEADS","Banaras Beads","73","39.52"
"building-materials","Building materials","BSE","DIVSHKT","Divyashakti","69","227.96"
"building-materials","Building materials","NSE","MILTON","Milton Industries","62","34.24"
"building-materials","Building materials","BSE","RALEGRA","Ravileela Granites","59","6.7"
"building-materials","Building materials","BSE","RETINA","Retina Paints","57","89.66"
"building-materials","Building materials","BSE","ELEMARB","Elegant Marbles&Gran","55","16.98"
"building-materials","Building materials","BSE","BHEEMACEM","Bheema Cements","53","--"
"building-materials","Building materials","NSE","GANGABATH","Ganga Bath Fittings","51","39.71"
"building-materials","Building materials","BSE","ADL","Archidply Decor","40","--"
"building-materials","Building materials","NSE","ORIENTALTL","Oriental Trimex","37","18.6"
"building-materials","Building materials","BSE","KEERTHI","Keerthi Industries","36","--"
"building-materials","Building materials","NSE","AROGRANITE","Aro Granite Inds.","35","--"
"building-materials","Building materials","BSE","HEMACEM","Hemadri Cements","34","--"
"building-materials","Building materials","BSE","ALFAICA","Alfa Ica (India)","33","14.44"
"building-materials","Building materials","NSE","MADHAV","Madhav Marbles&Gran.","32","--"
"building-materials","Building materials","NSE","BURNPUR","Burnpur Cement","31","--"
"building-materials","Building materials","BSE","JAIMATAG","Jai Mata Glass","30","--"
"building-materials","Building materials","BSE","NEELKAN","NeelkanthRockmineral","29","102.66"
"building-materials","Building materials","BSE","SRICC","Srichakra Cement","27","--"
"building-materials","Building materials","NSE","LEXUS","Lexus Granito (I)","27","--"
"building-materials","Building materials","BSE","DECOMIC","Deco-Mica","24","34.15"
"building-materials","Building materials","BSE","INANI","Inani Marbles &Inds.","19","127.61"
"building-materials","Building materials","BSE","SHIVAEXPO","Shiva Granito Export","15","--"
"building-materials","Building materials","BSE","SOLIDSTON","Solid Stone Company","14","28.99"
"building-materials","Building materials","BSE","SCTL","Suncare Traders","11","--"
"building-materials","Building materials","BSE","MAYURFL","Mayur Floorings","10","46.8"
"building-materials","Building materials","BSE","RCCEMEN","RCC Cements","8","--"
"building-materials","Building materials","BSE","TRIVENSHET","Triveni Glass","8","--"
"building-materials","Building materials","BSE","JAINMARMO","Jain Marmo Inds.","7","--"
"building-materials","Building materials","BSE","AMBITION","Ambition Mica","4","--"
"building-materials","Building materials","BSE","VAICC","Vaishno Cement Co","2","--"
"chemicals","Chemicals","NSE","SOLARINDS","Solar Industries Ind","1,76,591","90.81"
"chemicals","Chemicals","NSE","PIDILITIND","Pidilite Inds.","1,60,628","60.39"
"chemicals","Chemicals","BSE","SRF","SRF","75,529","34.75"
"chemicals","Chemicals","NSE","FLUOROCHEM","Gujarat Fluorochem.","49,982","80.2"
"chemicals","Chemicals","NSE","UPL","UPL","47,417","23.33"
"chemicals","Chemicals","NSE","NAVINFLUOR","Navin Fluorine Intl.","43,984","54.83"
"chemicals","Chemicals","NSE","GODREJIND","Godrej Industries","37,229","31.5"
"chemicals","Chemicals","BSE","PIIND","PI Industries","36,254","31.36"
"chemicals","Chemicals","NSE","HSCL","Himadri Speciality","33,965","42.25"
"chemicals","Chemicals","NSE","SUMICHEM","Sumitomo Chem. India","22,823","39.37"
"chemicals","Chemicals","BSE","DEEPAKNTR","Deepak Nitrite","21,809","28.07"
"chemicals","Chemicals","NSE","AETHER","Aether Industries","21,645","92.69"
"chemicals","Chemicals","NSE","ATUL","Atul","18,141","22.86"
"chemicals","Chemicals","BSE","AARTIIND","Aarti Industries","18,093","33.83"
"chemicals","Chemicals","NSE","TATACHEM","Tata Chemicals","17,560","--"
"chemicals","Chemicals","NSE","BAYERCROP","Bayer CropScience","16,853","23.12"
"chemicals","Chemicals","BSE","SPLPETRO","Supreme Petrochem","16,263","33.53"
"chemicals","Chemicals","NSE","BASF","BASF India","15,842","24.05"
"chemicals","Chemicals","NSE","FINEORG","Fine Organic Inds.","15,671","36.06"
"chemicals","Chemicals","NSE","GRWRHITECH","Garware Hi-Tech Film","14,865","38.13"
"chemicals","Chemicals","BSE","SHAILY","Shaily Engg. Plastic","14,810","82.5"
"chemicals","Chemicals","BSE","PRIVISCL","Privi SpecialityChem","13,836","39.27"
"chemicals","Chemicals","BSE","PCBL","PCBL Chemical","13,653","52.87"
"chemicals","Chemicals","NSE","ANURAS","Anupam Rasayan India","13,120","77.88"
"chemicals","Chemicals","NSE","VINATIORGA","Vinati Organics","12,689","27.78"
"chemicals","Chemicals","BSE","MANORAMA","Manorama Industries","12,192","48.91"
"chemicals","Chemicals","BSE","ELANTAS","Elantas Beck India","11,617","64.49"
"chemicals","Chemicals","NSE","JUBLINGREA","Jubilant Ingrevia","10,082","31.87"
"chemicals","Chemicals","NSE","SUDARSCHEM","Sudarshan Chemicals","10,000","135.41"
"chemicals","Chemicals","BSE","ALKYLAMINE","Alkyl Amines Chem.","9,626","42.31"
"chemicals","Chemicals","NSE","CLEAN","Clean Science & Tech","8,863","38.0"
"chemicals","Chemicals","NSE","TIMETECHNO","Time Technoplast","8,757","18.19"
"chemicals","Chemicals","BSE","KINGFA","Kingfa Science &Tech","8,410","37.1"
"chemicals","Chemicals","NSE","EPL","EPL","7,577","19.57"
"chemicals","Chemicals","NSE","GAEL","Guj. Ambuja Exports","7,318","17.34"
"chemicals","Chemicals","BSE","TANFACIND","Tanfac Industries","7,317","107.48"
"chemicals","Chemicals","NSE","RAIN","Rain Industries","7,216","13.76"
"chemicals","Chemicals","NSE","NEOGEN","Neogen Chemicals","7,098","201.32"
"chemicals","Chemicals","NSE","BALAMINES","Balaji Amines","6,966","33.96"
"chemicals","Chemicals","NSE","SHARDACROP","Sharda Cropchem","6,778","10.79"
"chemicals","Chemicals","BSE","FCL","Fineotex Chemical","6,657","54.67"
"chemicals","Chemicals","NSE","ACI","Archean Chem. Inds.","5,747","59.06"
"chemicals","Chemicals","NSE","LXCHEM","Laxmi Organic Inds.","5,009","39.37"
"chemicals","Chemicals","NSE","FOSECOIND","Foseco India","4,967","68.48"
"chemicals","Chemicals","BSE","VISHNU","Vishnu Chemicals","4,916","32.54"
"chemicals","Chemicals","NSE","EPIGRAL","Epigral","4,803","17.52"
"chemicals","Chemicals","BSE","YASHO","Yasho Industries","4,681","82.88"
"chemicals","Chemicals","NSE","GUJALKALI","Guj. Alkalies & Chem","4,571","69.42"
"chemicals","Chemicals","BSE","DHANUKA","Dhanuka Agritech","4,359","16.04"
"chemicals","Chemicals","NSE","RESPONIND","Responsive Inds.","4,255","41.45"
"chemicals","Chemicals","NSE","TATVA","Tatva Chintan Pharma","4,151","79.47"
"chemicals","Chemicals","NSE","PRASOLCHEM","Prasol Chemicals","4,029","50.18"
"chemicals","Chemicals","NSE","RALLIS","Rallis India","3,939","18.35"
"chemicals","Chemicals","NSE","GHCL","GHCL","3,890","8.2"
"chemicals","Chemicals","BSE","GRAUWEIL","Grauer & Weil (I)","3,859","23.58"
"chemicals","Chemicals","NSE","STYRENIX","Styrenix Performance","3,695","13.4"
"chemicals","Chemicals","BSE","PREMEXPLN","Premier Explosives","3,629","108.02"
"chemicals","Chemicals","NSE","KIRIINDUS","Kiri Industries","3,534","0.6"
"chemicals","Chemicals","NSE","POLYPLEX","Polyplex Corporation","3,483","22.03"
"chemicals","Chemicals","BSE","NACLIND","NACL Industries","3,279","262.65"
"chemicals","Chemicals","NSE","NOCIL","NOCIL","3,229","48.8"
"chemicals","Chemicals","NSE","BEPL","Bhansali Engg. Poly.","3,215","16.22"
"chemicals","Chemicals","NSE","APCOTEXIND","Apcotex Industries","3,201","19.58"
"chemicals","Chemicals","BSE","BHAGCHEM","Bhagiradha Chemicals","3,192","114.91"
"chemicals","Chemicals","NSE","JINDALPOLY","Jindal Poly Films","3,191","--"
"chemicals","Chemicals","NSE","NILKAMAL","Nilkamal","2,837","22.39"
"chemicals","Chemicals","NSE","CHEMPLASTS","Chemplast Sanmar","2,833","--"
"chemicals","Chemicals","BSE","XPROINDIA","Xpro India","2,814","86.49"
"chemicals","Chemicals","BSE","DDEVPLSTIK","Ddev Plastiks Inds.","2,725","12.61"
"chemicals","Chemicals","NSE","STALLION","Stallion India Fluor","2,673","50.38"
"chemicals","Chemicals","BSE","BODALCHEM","Bodal Chemicals","2,528","35.41"
"chemicals","Chemicals","NSE","JGCHEM","JG Chemicals","2,431","31.79"
"chemicals","Chemicals","NSE","ROSSARI","Rossari Biotech","2,426","16.25"
"chemicals","Chemicals","NSE","PIXTRANS","Pix Transmission","2,376","17.91"
"chemicals","Chemicals","BSE","FISCHER","Fischer Medical","2,303","77.36"
"chemicals","Chemicals","BSE","COSMOFIRST","Cosmo First","2,289","13.59"
"chemicals","Chemicals","BSE","MOLDTKPAC","Mold-tek Packaging","2,158","27.94"
"chemicals","Chemicals","NSE","GOCLCORP","GOCL Corporation","2,038","5.99"
"chemicals","Chemicals","NSE","BNAGROCHEM","BN Agrochem","2,004","115.02"
"chemicals","Chemicals","NSE","SHK","SH Kelkar & Company","1,945","21.46"
"chemicals","Chemicals","NSE","TIRUMALCHM","Thirumalai Chemicals","1,913","--"
"chemicals","Chemicals","BSE","CAMLINFINE","Camlin Fine Sciences","1,910","315.15"
"chemicals","Chemicals","BSE","OAL","Oriental Aromatics","1,899","351.94"
"chemicals","Chemicals","NSE","BHARATRAS","Bharat Rasayan","1,888","13.09"
"chemicals","Chemicals","NSE","HUHTAMAKI","Huhtamaki India","1,862","13.64"
"chemicals","Chemicals","NSE","TARSONS","Tarsons Products","1,808","158.92"
"chemicals","Chemicals","BSE","VIDHIING","Vidhi Specialty Food","1,791","33.94"
"chemicals","Chemicals","BSE","PAUSHAKLTD","Paushak","1,758","40.68"
"chemicals","Chemicals","BSE","INDOKEM","Indokem","1,757","762.82"
"chemicals","Chemicals","NSE","IGPL","IG Petrochemicals","1,757","21.22"
"chemicals","Chemicals","NSE","INSECTICID","Insecticides India","1,746","14.22"
"chemicals","Chemicals","NSE","INDIAGLYCO","India Glycols","1,700","5.39"
"chemicals","Chemicals","NSE","JAICORPLTD","Jai Corp","1,676","17.75"
"chemicals","Chemicals","BSE","TITANBIO","Titan Bio-Tech","1,674","48.73"
"chemicals","Chemicals","NSE","SHREEPUSHK","Shree Pushkar Chem","1,644","22.64"
"chemicals","Chemicals","BSE","ASTEC","Astec Lifesciences","1,624","--"
"chemicals","Chemicals","NSE","MOL","Meghmani Organics","1,587","24.34"
"chemicals","Chemicals","BSE","NITTAGELA","Nitta Gelatin India","1,574","14.97"
"chemicals","Chemicals","BSE","BHAGERIA","Bhageria Industries","1,559","21.86"
"chemicals","Chemicals","NSE","IPL","India Pesticides","1,544","14.29"
"chemicals","Chemicals","BSE","INDOBORAX","Indo Borax & Chem.","1,507","26.44"
"chemicals","Chemicals","NSE","MANALIPETC","Manali Petrochemical","1,470","8.08"
"chemicals","Chemicals","BSE","CITURGIBIO","Citurgia Biochem.","1,394","--"
"chemicals","Chemicals","NSE","DCW","DCW","1,359","20.08"
"chemicals","Chemicals","BSE","ALLTIME","All Time Plastics","1,359","39.03"
"chemicals","Chemicals","NSE","PUNJABCHEM","Punjab Chem. & Corp.","1,313","19.87"
"chemicals","Chemicals","NSE","ANDHRSUGAR","Andhra Sugars","1,293","12.28"
"chemicals","Chemicals","BSE","SVRL","Shri Venkatesh Refin","1,285","33.64"
"chemicals","Chemicals","BSE","ULTRAMAR","Ultramar & Pigments","1,265","13.41"
"chemicals","Chemicals","BSE","KELENRG","Keltech Energies","1,252","44.75"
"chemicals","Chemicals","BSE","COMSYN","Commercial Syn Bags","1,231","40.93"
"chemicals","Chemicals","BSE","3BBLACKBIO","3B Blackbio Dx","1,213","21.13"
"chemicals","Chemicals","NSE","EXCELINDUS","Excel Industries","1,210","16.75"
"chemicals","Chemicals","NSE","SIGACHI","Sigachi Industries","1,177","46.09"
"chemicals","Chemicals","BSE","PLATIND","Platinum Industries","1,175","23.53"
