SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"building-materials","Building materials","NSE","CERA","Cera Sanitaryware","7,339","36.16"
"building-materials","Building materials","NSE","JKLAKSHMI","JK Lakshmi Cement","6,194","16.75"
"building-materials","Building materials","NSE","GREENLAM","Greenlam Industries","6,043","65.03"
"building-materials","Building materials","NSE","MANINDS","Man Industries","5,953","29.14"
"building-materials","Building materials","BSE","STYLAMIND","Stylam Industries","5,742","33.82"
"building-materials","Building materials","NSE","PRSMJOHNSN","Prism Johnson","5,670","32.48"
"building-materials","Building materials","NSE","INDIGOPNTS","Indigo Paints","5,290","32.88"
"building-materials","Building materials","BSE","GOODLUCK","Goodluck India","5,152","25.23"
"building-materials","Building materials","BSE","REMAGNET","Midwest Energy","4,827","--"
"building-materials","Building materials","NSE","MIDWESTLTD","Midwest","3,840","34.58"
"building-materials","Building materials","NSE","GREENPLY","Greenply Industries","3,672","37.24"
"building-materials","Building materials","NSE","HEIDELBERG","Heidelberg Cement","3,617","31.1"
"building-materials","Building materials","NSE","INTERARCH","Interarch Building","2,966","22.07"
"building-materials","Building materials","NSE","MANGLMCEM","Mangalam Cement","2,880","25.09"
"building-materials","Building materials","NSE","RAMCOIND","Ramco Industries","2,783","8.51"
"building-materials","Building materials","BSE","EUROPRATIK","Euro Pratik Sales","2,597","30.13"
"building-materials","Building materials","NSE","ORIENTCEM","Orient Cement","2,592","12.38"
"building-materials","Building materials","BSE","EPACKPEB","EPack Prefab Techno.","2,496","26.33"
"building-materials","Building materials","BSE","POKARNA","Pokarna","2,415","25.44"
"building-materials","Building materials","BSE","PENIND","Pennar Industries","2,413","16.96"
"building-materials","Building materials","NSE","NITCO","Nitco","2,336","--"
"building-materials","Building materials","NSE","SOMANYCERA","Somany Ceramics","2,276","21.4"
"building-materials","Building materials","NSE","KCP","KCP","2,083","12.22"
"building-materials","Building materials","BSE","SAGCEM","Sagar Cements","1,972","--"
"building-materials","Building materials","NSE","GREENPANEL","Greenpanel Inds.","1,961","291.75"
"building-materials","Building materials","NSE","LAOPALA","La Opala RG","1,859","19.96"
"building-materials","Building materials","NSE","HITECH","Hi-Tech Pipes","1,557","20.69"
"building-materials","Building materials","NSE","MBEL","M&B Engineering","1,520","15.74"
"building-materials","Building materials","BSE","ASIANTILES","Asian Granito India","1,496","118.71"
"building-materials","Building materials","NSE","SAFEENTP","Safe Enterprises","1,264","19.96"
"building-materials","Building materials","NSE","BIRLANU","BirlaNu","1,063","--"
"building-materials","Building materials","BSE","SHREDIGCEM","Shree DigvijayCement","1,050","58.31"
"building-materials","Building materials","BSE","VADILENT","Vadilal Enterprises","903","66.17"
"building-materials","Building materials","NSE","NCLIND","NCL Industries","807","8.73"
"building-materials","Building materials","NSE","VISAKAIND","Visaka Industries","793","9.23"
"building-materials","Building materials","NSE","DECCANCE","Deccan Cements","790","135.31"
"building-materials","Building materials","BSE","HALDYNGL","Haldyn Glass","762","25.7"
"building-materials","Building materials","NSE","SEJALLTD","Sejal Glass","737","23.39"
"building-materials","Building materials","NSE","SHALPAINTS","Shalimar Paints","703","--"
"building-materials","Building materials","NSE","EVERESTIND","Everest Industries","674","--"
"building-materials","Building materials","NSE","RAMASTEEL","Rama Steel Tubes","669","51.62"
"building-materials","Building materials","BSE","EMPIND","Empire Industries","646","11.52"
"building-materials","Building materials","BSE","SAURASHCEM","Saurashtra Cement","620","92.69"
"building-materials","Building materials","NSE","ORIENTBELL","Orient Bell","616","29.19"
"building-materials","Building materials","NSE","RUSHIL","Rushil Decor","471","20.68"
"building-materials","Building materials","BSE","SHIVACEM","Shiva Cement","468","--"
"building-materials","Building materials","NSE","SAHYADRI","Sahyadri Industries","413","9.22"
"building-materials","Building materials","BSE","ACL","Andhra Cements","399","--"
"building-materials","Building materials","BSE","KESORAMIND","Kesoram Industries","357","--"
"building-materials","Building materials","NSE","CLAYCRAFT","Clay Craft India","310","11.49"
"building-materials","Building materials","NSE","AGARWALTUF","Agarwal Toughened","301","13.96"
"building-materials","Building materials","BSE","APCL","Anjani Portland Cem.","298","--"
"building-materials","Building materials","BSE","EXXARO","Exxaro Tiles","289","70.47"
"building-materials","Building materials","BSE","ASOCSTONE","ASI Industries","222","8.85"
"building-materials","Building materials","NSE","INM","Interiors & More","218","16.12"
"building-materials","Building materials","NSE","DUCOL","Ducol Organic&Colour","216","53.18"
"building-materials","Building materials","BSE","GLITTEKG","Glittek Granites","204","--"
"building-materials","Building materials","NSE","ARCHIDPLY","Archidply Industries","203","15.56"
"building-materials","Building materials","NSE","MURUDCERA","Murudeshwar Ceramics","192","19.86"
"building-materials","Building materials","BSE","BRPL","Bansal Roofing Prod.","192","17.16"
"building-materials","Building materials","NSE","DURLAX","Durlax Top Surface","184","14.6"
"building-materials","Building materials","BSE","SKCIL","Shri Keshav Cements","163","--"
"building-materials","Building materials","BSE","KEIL","Kanoria Energy&Infra","152","--"
"building-materials","Building materials","NSE","WIPL","The Western Indian","144","--"
"building-materials","Building materials","NSE","ESPRIT","Esprit Stones","138","--"
"building-materials","Building materials","NSE","AIROLAM","Airo Lam","132","23.94"
"building-materials","Building materials","NSE","GSLSU","Global Surfaces","119","--"
"building-materials","Building materials","BSE","DUROPLY","Duroply Industries","117","58.51"
"building-materials","Building materials","NSE","MDL","Marvel Decor","110","25.33"
"building-materials","Building materials","NSE","SYLVANPLY","Sylvan Plyboard (I)","108","14.96"
"building-materials","Building materials","NSE","BVCL","Barak Valley Cements","98","48.46"
"building-materials","Building materials","NSE","PACIFICI","Pacific Industries","98","35.5"
"building-materials","Building materials","NSE","BEARDSELL","Beardsell","98","9.12"
"building-materials","Building materials","BSE","PANYAMCEM","Panyam Cement & Min.","97","--"
"building-materials","Building materials","NSE","MANILAM","Manilam Inds. India","97","47.22"
"building-materials","Building materials","NSE","REGENCERAM","Regency Ceramics","94","--"
"building-materials","Building materials","NSE","KAKATCEM","Kakatiya Cemen Sugar","86","--"
"building-materials","Building materials","BSE","DIVSHKT","Divyashakti","81","255.97"
"building-materials","Building materials","BSE","RESTILE","Restile Ceramics","77","--"
"building-materials","Building materials","BSE","BANARBEADS","Banaras Beads","74","39.31"
"building-materials","Building materials","NSE","MILTON","Milton Industries","65","35.94"
"building-materials","Building materials","BSE","RALEGRA","Ravileela Granites","58","6.46"
"building-materials","Building materials","BSE","RETINA","Retina Paints","57","89.59"
"building-materials","Building materials","BSE","ELEMARB","Elegant Marbles&Gran","56","17.73"
"building-materials","Building materials","BSE","BHEEMACEM","Bheema Cements","53","--"
"building-materials","Building materials","NSE","GANGABATH","Ganga Bath Fittings","45","35.53"
"building-materials","Building materials","NSE","ADL","Archidply Decor","40","--"
"building-materials","Building materials","NSE","ORIENTALTL","Oriental Trimex","38","18.75"
"building-materials","Building materials","NSE","AROGRANITE","Aro Granite Inds.","36","--"
"building-materials","Building materials","BSE","HEMACEM","Hemadri Cements","34","--"
"building-materials","Building materials","BSE","ALFAICA","Alfa Ica (India)","34","15.76"
"building-materials","Building materials","BSE","KEERTHI","Keerthi Industries","32","--"
"building-materials","Building materials","NSE","BURNPUR","Burnpur Cement","32","--"
"building-materials","Building materials","BSE","SRICC","Srichakra Cement","32","--"
"building-materials","Building materials","NSE","MADHAV","Madhav Marbles&Gran.","32","--"
"building-materials","Building materials","BSE","NEELKAN","NeelkanthRockmineral","31","105.57"
"building-materials","Building materials","NSE","LEXUS","Lexus Granito (I)","28","--"
"building-materials","Building materials","BSE","JAIMATAG","Jai Mata Glass","28","--"
"building-materials","Building materials","BSE","DECOMIC","Deco-Mica","24","34.22"
"building-materials","Building materials","BSE","INANI","Inani Marbles &Inds.","19","124.41"
"building-materials","Building materials","BSE","SHIVAEXPO","Shiva Granito Export","15","--"
"building-materials","Building materials","BSE","SOLIDSTON","Solid Stone Company","13","26.16"
"building-materials","Building materials","BSE","SCTL","Suncare Traders","11","--"
"building-materials","Building materials","BSE","TRIVENSHET","Triveni Glass","9","--"
"building-materials","Building materials","BSE","RCCEMEN","RCC Cements","8","--"
"building-materials","Building materials","BSE","MAYURFL","Mayur Floorings","8","38.78"
"building-materials","Building materials","BSE","JAINMARMO","Jain Marmo Inds.","7","--"
"building-materials","Building materials","BSE","AMBITION","Ambition Mica","4","--"
"building-materials","Building materials","BSE","VAICC","Vaishno Cement Co","2","--"
"chemicals","Chemicals","NSE","SOLARINDS","Solar Industries Ind","2,02,607","101.74"
"chemicals","Chemicals","NSE","PIDILITIND","Pidilite Inds.","1,60,062","60.29"
"chemicals","Chemicals","BSE","SRF","SRF","74,551","34.39"
"chemicals","Chemicals","NSE","FLUOROCHEM","Gujarat Fluorochem.","52,220","85.9"
"chemicals","Chemicals","NSE","UPL","UPL","48,709","23.98"
"chemicals","Chemicals","NSE","NAVINFLUOR","Navin Fluorine Intl.","45,131","56.51"
"chemicals","Chemicals","NSE","GODREJIND","Godrej Industries","38,147","32.18"
"chemicals","Chemicals","BSE","PIIND","PI Industries","36,352","30.73"
"chemicals","Chemicals","NSE","HSCL","Himadri Speciality","33,590","41.91"
"chemicals","Chemicals","NSE","SUMICHEM","Sumitomo Chem. India","24,026","41.46"
"chemicals","Chemicals","BSE","DEEPAKNTR","Deepak Nitrite","22,397","28.66"
"chemicals","Chemicals","NSE","AETHER","Aether Industries","21,404","92.7"
"chemicals","Chemicals","NSE","ATUL","Atul","18,682","23.49"
"chemicals","Chemicals","BSE","AARTIIND","Aarti Industries","18,029","34.46"
"chemicals","Chemicals","NSE","BAYERCROP","Bayer CropScience","17,745","24.43"
"chemicals","Chemicals","NSE","BASF","BASF India","15,982","24.86"
"chemicals","Chemicals","BSE","SHAILY","Shaily Engg. Plastic","15,847","87.71"
"chemicals","Chemicals","NSE","FINEORG","Fine Organic Inds.","15,812","36.09"
"chemicals","Chemicals","NSE","GRWRHITECH","Garware Hi-Tech Film","15,695","41.4"
"chemicals","Chemicals","NSE","TATACHEM","Tata Chemicals","15,361","--"
"chemicals","Chemicals","BSE","SPLPETRO","Supreme Petrochem","15,292","32.18"
"chemicals","Chemicals","NSE","ANURAS","Anupam Rasayan India","13,976","80.24"
"chemicals","Chemicals","NSE","VINATIORGA","Vinati Organics","13,869","30.28"
"chemicals","Chemicals","BSE","PRIVISCL","Privi SpecialityChem","13,815","39.07"
"chemicals","Chemicals","BSE","MANORAMA","Manorama Industries","13,206","53.3"
"chemicals","Chemicals","BSE","PCBL","PCBL Chemical","13,179","50.93"
"chemicals","Chemicals","BSE","ELANTAS","Elantas Beck India","10,792","59.82"
"chemicals","Chemicals","NSE","JUBLINGREA","Jubilant Ingrevia","10,712","34.44"
"chemicals","Chemicals","NSE","SUDARSCHEM","Sudarshan Chemicals","10,046","139.85"
"chemicals","Chemicals","BSE","ALKYLAMINE","Alkyl Amines Chem.","9,937","43.65"
"chemicals","Chemicals","NSE","TIMETECHNO","Time Technoplast","9,179","18.64"
"chemicals","Chemicals","NSE","CLEAN","Clean Science & Tech","8,780","38.7"
"chemicals","Chemicals","BSE","KINGFA","Kingfa Science &Tech","8,417","37.3"
"chemicals","Chemicals","NSE","EPL","EPL","7,877","20.31"
"chemicals","Chemicals","NSE","BALAMINES","Balaji Amines","7,644","37.21"
"chemicals","Chemicals","NSE","GAEL","Guj. Ambuja Exports","7,605","18.21"
"chemicals","Chemicals","NSE","RAIN","Rain Industries","7,484","13.58"
"chemicals","Chemicals","BSE","TANFACIND","Tanfac Industries","7,452","106.1"
"chemicals","Chemicals","NSE","SHARDACROP","Sharda Cropchem","7,065","11.25"
"chemicals","Chemicals","BSE","FCL","Fineotex Chemical","6,798","56.0"
"chemicals","Chemicals","NSE","NEOGEN","Neogen Chemicals","6,150","183.77"
"chemicals","Chemicals","NSE","ACI","Archean Chem. Inds.","5,944","61.29"
"chemicals","Chemicals","NSE","GUJALKALI","Guj. Alkalies & Chem","5,235","79.31"
"chemicals","Chemicals","NSE","EPIGRAL","Epigral","5,012","18.24"
"chemicals","Chemicals","NSE","LXCHEM","Laxmi Organic Inds.","4,965","37.72"
"chemicals","Chemicals","BSE","YASHO","Yasho Industries","4,817","82.79"
"chemicals","Chemicals","BSE","VISHNU","Vishnu Chemicals","4,776","32.52"
"chemicals","Chemicals","NSE","FOSECOIND","Foseco India","4,577","64.59"
"chemicals","Chemicals","NSE","RESPONIND","Responsive Inds.","4,523","44.54"
"chemicals","Chemicals","BSE","DHANUKA","Dhanuka Agritech","4,359","16.35"
"chemicals","Chemicals","NSE","RALLIS","Rallis India","3,965","18.45"
"chemicals","Chemicals","NSE","TATVA","Tatva Chintan Pharma","3,945","75.8"
"chemicals","Chemicals","NSE","GHCL","GHCL","3,928","8.29"
"chemicals","Chemicals","BSE","NACLIND","NACL Industries","3,850","302.23"
"chemicals","Chemicals","NSE","STYRENIX","Styrenix Performance","3,767","13.82"
"chemicals","Chemicals","NSE","KIRIINDUS","Kiri Industries","3,587","0.58"
"chemicals","Chemicals","BSE","PREMEXPLN","Premier Explosives","3,586","106.87"
"chemicals","Chemicals","NSE","POLYPLEX","Polyplex Corporation","3,577","22.73"
"chemicals","Chemicals","BSE","BHAGCHEM","Bhagiradha Chemicals","3,349","121.67"
"chemicals","Chemicals","BSE","GRAUWEIL","Grauer & Weil (I)","3,304","21.58"
"chemicals","Chemicals","NSE","BEPL","Bhansali Engg. Poly.","3,248","16.25"
"chemicals","Chemicals","NSE","APCOTEXIND","Apcotex Industries","3,199","19.44"
"chemicals","Chemicals","NSE","NOCIL","NOCIL","3,147","49.4"
"chemicals","Chemicals","NSE","NILKAMAL","Nilkamal","3,066","24.75"
"chemicals","Chemicals","BSE","XPROINDIA","Xpro India","2,970","90.93"
"chemicals","Chemicals","NSE","JINDALPOLY","Jindal Poly Films","2,950","--"
"chemicals","Chemicals","NSE","CHEMPLASTS","Chemplast Sanmar","2,800","--"
"chemicals","Chemicals","BSE","DDEVPLSTIK","Ddev Plastiks Inds.","2,763","12.45"
"chemicals","Chemicals","NSE","STALLION","Stallion India Fluor","2,592","52.26"
"chemicals","Chemicals","NSE","ROSSARI","Rossari Biotech","2,507","16.57"
"chemicals","Chemicals","BSE","FISCHER","Fischer Medical","2,436","81.53"
"chemicals","Chemicals","NSE","JGCHEM","JG Chemicals","2,429","31.03"
"chemicals","Chemicals","NSE","PIXTRANS","Pix Transmission","2,380","17.85"
"chemicals","Chemicals","BSE","COSMOFIRST","Cosmo First","2,375","13.88"
"chemicals","Chemicals","BSE","MOLDTKPAC","Mold-tek Packaging","2,291","29.96"
"chemicals","Chemicals","BSE","BODALCHEM","Bodal Chemicals","2,204","30.49"
"chemicals","Chemicals","NSE","GOCLCORP","GOCL Corporation","2,143","6.3"
"chemicals","Chemicals","NSE","INDIAGLYCO","India Glycols","2,064","6.59"
"chemicals","Chemicals","BSE","BNAGROCHEM","BN Agrochem","2,053","114.76"
"chemicals","Chemicals","NSE","HUHTAMAKI","Huhtamaki India","2,021","14.54"
"chemicals","Chemicals","NSE","SHK","SH Kelkar & Company","2,005","22.29"
"chemicals","Chemicals","BSE","CAMLINFINE","Camlin Fine Sciences","1,997","338.34"
"chemicals","Chemicals","NSE","BHARATRAS","Bharat Rasayan","1,945","13.54"
"chemicals","Chemicals","NSE","TIRUMALCHM","Thirumalai Chemicals","1,896","--"
"chemicals","Chemicals","BSE","OAL","Oriental Aromatics","1,820","332.08"
"chemicals","Chemicals","NSE","INSECTICID","Insecticides India","1,815","14.2"
"chemicals","Chemicals","BSE","PAUSHAKLTD","Paushak","1,807","42.62"
"chemicals","Chemicals","BSE","INDOKEM","Indokem","1,755","768.73"
"chemicals","Chemicals","BSE","TITANBIO","Titan Bio-Tech","1,735","52.96"
"chemicals","Chemicals","NSE","TARSONS","Tarsons Products","1,719","152.88"
"chemicals","Chemicals","NSE","IGPL","IG Petrochemicals","1,716","20.86"
"chemicals","Chemicals","NSE","JAICORPLTD","Jai Corp","1,709","18.26"
"chemicals","Chemicals","BSE","ASTEC","Astec Lifesciences","1,700","--"
"chemicals","Chemicals","BSE","VIDHIING","Vidhi Specialty Food","1,698","31.89"
"chemicals","Chemicals","BSE","INDOBORAX","Indo Borax & Chem.","1,642","27.58"
"chemicals","Chemicals","NSE","SHREEPUSHK","Shree Pushkar Chem","1,623","22.15"
"chemicals","Chemicals","NSE","MOL","Meghmani Organics","1,618","24.74"
"chemicals","Chemicals","NSE","IPL","India Pesticides","1,563","14.51"
"chemicals","Chemicals","BSE","NITTAGELA","Nitta Gelatin India","1,503","14.58"
"chemicals","Chemicals","NSE","MANALIPETC","Manali Petrochemical","1,500","8.24"
"chemicals","Chemicals","NSE","DCW","DCW","1,421","19.46"
"chemicals","Chemicals","BSE","CITURGIBIO","Citurgia Biochem.","1,407","--"
"chemicals","Chemicals","BSE","ALLTIME","All Time Plastics","1,395","40.06"
"chemicals","Chemicals","BSE","BHAGERIA","Bhageria Industries","1,388","19.12"
"chemicals","Chemicals","NSE","PUNJABCHEM","Punjab Chem. & Corp.","1,350","20.52"
"chemicals","Chemicals","NSE","SIGACHI","Sigachi Industries","1,346","56.7"
"chemicals","Chemicals","NSE","ANDHRSUGAR","Andhra Sugars","1,324","12.43"
"chemicals","Chemicals","BSE","3BBLACKBIO","3B Blackbio Dx","1,263","22.36"
"chemicals","Chemicals","BSE","ULTRAMAR","Ultramar & Pigments","1,248","13.75"
"chemicals","Chemicals","NSE","EXCELINDUS","Excel Industries","1,244","17.54"
"chemicals","Chemicals","BSE","PLATIND","Platinum Industries","1,244","24.21"
"chemicals","Chemicals","NSE","TNPETRO","TN Petro Products","1,240","8.38"
"chemicals","Chemicals","BSE","COMSYN","Commercial Syn Bags","1,205","40.58"
"chemicals","Chemicals","BSE","KELENRG","Keltech Energies","1,181","42.2"
"chemicals","Chemicals","NSE","SACHEEROME","Sacheerome","1,156","40.64"
"chemicals","Chemicals","BSE","TGVSL","TGV SRACC","1,144","8.3"
"chemicals","Chemicals","BSE","SVRL","Shri Venkatesh Refin","1,128","29.53"
"chemicals","Chemicals","BSE","SUNSHIEL","Sunshield Chemicals","1,082","29.8"
